image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/4120.jpg,4120,21.233342,19.717449188232425,1.515892811767575,19.217721939086914,2.0156200609130863,19.14695323944092,2.086388760559082
../train/photos/images/gray_Clipped/4121.jpg,4121,21.208174,18.90535926818848,2.3028147318115195,19.217721939086914,1.9904520609130856,19.12226535797119,2.0859086420288087
../train/photos/images/gray_Clipped/4122.jpg,4122,21.222315,18.84191131591797,2.380403684082029,19.193998336791992,2.028316663208006,19.059316673278808,2.1629983267211905
../train/photos/images/gray_Clipped/4123.jpg,4123,21.233297,18.381704330444336,2.8515926695556644,19.096875190734863,2.136421809265137,19.03468776702881,2.19860923297119
../train/photos/images/gray_Clipped/4124.jpg,4124,21.232536,19.79175567626953,1.4407803237304684,19.096875190734863,2.1356608092651364,19.003810577392578,2.228725422607422
../train/photos/images/gray_Clipped/4125.jpg,4125,21.239081,18.739200592041016,2.4998804079589827,19.098788261413574,2.1402927385864245,19.03908302307129,2.19999797692871
../train/photos/images/gray_Clipped/4126.jpg,4126,21.24155,19.239532470703125,2.002017529296875,19.098788261413574,2.142761738586426,19.068284797668458,2.1732652023315424
../train/photos/images/gray_Clipped/4127.jpg,4127,21.248557,20.371299743652344,0.8772572563476579,19.217721939086914,2.0308350609130876,19.090188751220705,2.158368248779297
../train/photos/images/gray_Clipped/4128.jpg,4128,21.26462,19.835317611694336,1.4293023883056648,19.24383544921875,2.0207845507812507,19.168732528686522,2.0958874713134783
../train/photos/images/gray_Clipped/4129.jpg,4129,21.269818,20.137248992919922,1.1325690070800791,19.31747341156006,1.9523445884399422,19.192428131103515,2.0773898688964856
../train/photos/images/gray_Clipped/4130.jpg,4130,21.295981,19.79183006286621,1.5041509371337902,19.26513671875,2.030844281250001,19.182292022705077,2.113688977294924
../train/photos/images/gray_Clipped/4131.jpg,4131,21.294791,18.601205825805664,2.693585174194336,19.334471702575684,1.9603192974243164,19.202171058654784,2.092619941345216
../train/photos/images/gray_Clipped/4132.jpg,4132,21.308825,18.10884094238281,3.19998405761719,19.334471702575684,1.9743532974243152,19.207771759033204,2.1010532409667952
../train/photos/images/gray_Clipped/4133.jpg,4133,21.28407,18.80759048461914,2.4764795153808588,19.334471702575684,1.9495982974243162,19.213926239013674,2.0701437609863262
../train/photos/images/gray_Clipped/4134.jpg,4134,21.309197,19.51056289672852,1.798634103271482,19.334471702575684,1.9747252974243175,19.21364185333252,2.0955551466674827
../train/photos/images/gray_Clipped/4135.jpg,4135,21.357363,19.705623626708984,1.651739373291015,19.334471702575684,2.022891297424316,19.203738708496093,2.153624291503906
../train/photos/images/gray_Clipped/4136.jpg,4136,21.356422,20.177234649658203,1.1791873503417951,19.334471702575684,2.021950297424315,19.185545387268068,2.1708766127319308
../train/photos/images/gray_Clipped/4137.jpg,4137,21.355063,20.923715591430664,0.4313474085693372,19.429183959960938,1.9258790400390637,19.20317867279053,2.1518843272094728
../train/photos/images/gray_Clipped/4138.jpg,4138,21.375096,18.545345306396484,2.829750693603515,19.4866943359375,1.8884016640624992,19.217962036132814,2.157133963867185
../train/photos/images/gray_Clipped/4139.jpg,4139,21.38663,19.889190673828125,1.4974393261718753,19.50619602203369,1.8804339779663088,19.271240730285644,2.115389269714356
../train/photos/images/gray_Clipped/4140.jpg,4140,21.35686,16.665245056152347,4.691614943847653,19.50619602203369,1.8506639779663097,19.28538990020752,2.0714700997924815
../train/photos/images/gray_Clipped/4141.jpg,4141,21.375771,18.24195671081543,3.1338142891845706,19.52635669708252,1.8494143029174808,19.320122871398926,2.0556481286010744
../train/photos/images/gray_Clipped/4142.jpg,4142,21.389538,17.08987808227539,4.299659917724611,19.547447204589844,1.842090795410158,19.37611511230469,2.013422887695313
../train/photos/images/gray_Clipped/4143.jpg,4143,21.409016,17.232866287231445,4.176149712768556,19.55876922607422,1.8502467739257824,19.415641593933106,1.993374406066895
../train/photos/images/gray_Clipped/4144.jpg,4144,21.393987,19.001665115356445,2.392321884643554,19.63520908355713,1.7587779164428703,19.478444328308104,1.9155426716918953
../train/photos/images/gray_Clipped/4145.jpg,4145,21.424476000000002,19.471559524536133,1.9529164754638693,19.711536407470703,1.712939592529299,19.512699584960938,1.9117764150390641
../train/photos/images/gray_Clipped/4146.jpg,4146,21.435829000000002,18.39250946044922,3.043319539550783,19.700660705566406,1.7351682944335955,19.512264556884766,1.923564443115236
../train/photos/images/gray_Clipped/4147.jpg,4147,21.445564,18.492467880249023,2.953096119750977,19.740294456481934,1.7052695435180674,19.54770893096924,1.8978550690307614
../train/photos/images/gray_Clipped/4148.jpg,4148,21.451052,19.774965286254886,1.6760867137451143,19.783360481262207,1.6676915187377936,19.60937488555908,1.8416771144409196
../train/photos/images/gray_Clipped/4149.jpg,4149,21.461999,20.955707550048828,0.5062914499511706,19.783360481262207,1.6786385187377917,19.612759475708007,1.849239524291992
../train/photos/images/gray_Clipped/4150.jpg,4150,21.503321,21.49257469177246,0.010746308227538748,19.783397674560547,1.7199233254394528,19.615003204345705,1.8883177956542951
../train/photos/images/gray_Clipped/4151.jpg,4151,21.487425,19.542150497436523,1.9452745025634783,19.783397674560547,1.704027325439455,19.624436492919923,1.862988507080079
../train/photos/images/gray_Clipped/4152.jpg,4152,21.50145400000001,20.692256927490234,0.8091970725097752,19.813573837280273,1.6878801627197362,19.652241134643553,1.8492128653564563
../train/photos/images/gray_Clipped/4153.jpg,4153,21.516523,20.380691528320312,1.1358314716796871,19.813573837280273,1.702949162719726,19.659851913452147,1.856671086547852
../train/photos/images/gray_Clipped/4154.jpg,4154,21.523922,19.282135009765625,2.241786990234374,19.783397674560547,1.740524325439452,19.622348556518556,1.9015734434814426
../train/photos/images/gray_Clipped/4155.jpg,4155,21.537368,19.564794540405273,1.9725734595947275,19.740294456481934,1.7970735435180671,19.61367774963379,1.92369025036621
../train/photos/images/gray_Clipped/4156.jpg,4156,21.573039,20.334026336669922,1.2390126633300795,19.740294456481934,1.8327445435180678,19.620549621582033,1.9524893784179689
../train/photos/images/gray_Clipped/4157.jpg,4157,21.555418,20.216781616210934,1.3386363837890656,19.740294456481934,1.815123543518066,19.626708374023437,1.9287096259765626
../train/photos/images/gray_Clipped/4158.jpg,4158,21.5462,20.159337997436523,1.3868620025634757,19.740294456481934,1.8059055435180653,19.63923828125,1.9069617187499972
../train/photos/images/gray_Clipped/4159.jpg,4159,21.580593,18.752981185913086,2.8276118140869144,19.740294456481934,1.8402985435180668,19.62561218261719,1.9549808173828112
../train/photos/images/gray_Clipped/4160.jpg,4160,21.567538,19.552743911743164,2.014794088256835,19.740294456481934,1.8272435435180654,19.597492599487303,1.9700454005126957
../train/photos/images/gray_Clipped/4161.jpg,4161,21.595969,19.501829147338867,2.094139852661133,19.73933696746826,1.8566320325317385,19.57819480895996,2.01777419104004
../train/photos/images/gray_Clipped/4162.jpg,4162,21.608816,20.1259765625,1.482839437500001,19.699703216552734,1.9091127834472665,19.553515205383302,2.0553007946166986
../train/photos/images/gray_Clipped/4163.jpg,4163,21.628981,21.14975929260254,0.4792217073974605,19.63024616241455,1.9987348375854488,19.5149222946167,2.1140587053833
../train/photos/images/gray_Clipped/4164.jpg,4164,21.613862,20.4063663482666,1.2074956517333997,19.699703216552734,1.9141587834472666,19.543342781066894,2.070519218933107
../train/photos/images/gray_Clipped/4165.jpg,4165,21.619763,20.193405151367188,1.4263578486328117,19.699703216552734,1.9200597834472646,19.551955490112306,2.067807509887693
../train/photos/images/gray_Clipped/4166.jpg,4166,21.653844,20.44081115722656,1.2130328427734405,19.73933696746826,1.9145070325317377,19.61726463317871,2.0365793668212895
../train/photos/images/gray_Clipped/4167.jpg,4167,21.659187,19.935794830322266,1.7233921696777337,19.83945369720459,1.8197333027954095,19.664569435119628,1.9946175648803717
../train/photos/images/gray_Clipped/4168.jpg,4168,21.664427,20.62157440185547,1.0428525981445311,19.917322158813477,1.7471048411865233,19.73033519744873,1.9340918025512686
../train/photos/images/gray_Clipped/4169.jpg,4169,21.693231,19.9482479095459,1.7449830904541024,19.93324851989746,1.7599824801025399,19.806751441955566,1.8864795580444351
../train/photos/images/gray_Clipped/4170.jpg,4170,21.702372,19.695697784423828,2.0066742155761723,19.942021369934082,1.7603506300659184,19.837832794189453,1.8645392058105479
../train/photos/images/gray_Clipped/4171.jpg,4171,21.717675,20.67757797241211,1.0400970275878905,19.957308769226074,1.7603662307739256,19.850288162231447,1.867386837768553
../train/photos/images/gray_Clipped/4172.jpg,4172,21.725504,21.92520904541016,0.19970504541015904,19.999155044555664,1.7263489554443368,19.883076782226563,1.8424272177734373
../train/photos/images/gray_Clipped/4173.jpg,4173,21.73366,18.550933837890625,3.1827261621093754,19.999155044555664,1.7345049554443364,19.909431762695313,1.8242282373046876
../train/photos/images/gray_Clipped/4174.jpg,4174,21.741217000000002,19.903942108154297,1.8372748918457056,20.06313419342041,1.6780828065795923,19.932583084106444,1.8086339158935587
../train/photos/images/gray_Clipped/4175.jpg,4175,21.755649,19.210865020751953,2.5447839792480447,19.999155044555664,1.7564939554443342,19.891077575683592,1.8645714243164058
../train/photos/images/gray_Clipped/4176.jpg,4176,21.752056,20.629764556884766,1.122291443115234,19.957308769226074,1.7947472307739254,19.853261070251463,1.8987949297485365
../train/photos/images/gray_Clipped/4177.jpg,4177,21.773389,20.75183868408203,1.0215503159179704,19.957308769226074,1.8160802307739274,19.84583309173584,1.9275559082641607
../train/photos/images/gray_Clipped/4178.jpg,4178,21.779788,17.96014976501465,3.8196382349853524,19.957308769226074,1.8224792307739257,19.84047649383545,1.9393115061645503
../train/photos/images/gray_Clipped/4179.jpg,4179,21.791819,19.70370864868164,2.08811035131836,19.957308769226074,1.834510230773926,19.841823081970215,1.949995918029785
../train/photos/images/gray_Clipped/4180.jpg,4180,21.799389,20.13542366027832,1.6639653397216811,19.999155044555664,1.8002339554443374,19.872986030578613,1.9264029694213889
../train/photos/images/gray_Clipped/4181.jpg,4181,21.828942,18.909143447875977,2.919798552124025,20.06313419342041,1.7658078065795912,19.908083343505858,1.9208586564941434
../train/photos/images/gray_Clipped/4182.jpg,4182,21.843288,18.735336303710934,3.1079516962890668,20.06313419342041,1.780153806579591,19.925231704711916,1.9180562952880855
../train/photos/images/gray_Clipped/4183.jpg,4183,21.85175,18.12628555297852,3.72546444702148,19.999155044555664,1.852594955444335,19.916192474365236,1.9355575256347635
../train/photos/images/gray_Clipped/4184.jpg,4184,21.860332,18.10458374023437,3.755748259765628,19.999155044555664,1.8611769554443356,19.918526382446288,1.9418056175537117
../train/photos/images/gray_Clipped/4185.jpg,4185,21.855692,18.7407341003418,3.114957899658201,20.06313419342041,1.792557806579591,19.960460662841797,1.8952313371582044
../train/photos/images/gray_Clipped/4186.jpg,4186,21.850179,18.943254470825195,2.9069245291748054,20.06313419342041,1.7870448065795905,19.95627815246582,1.89390084753418
../train/photos/images/gray_Clipped/4187.jpg,4187,21.882758,18.994070053100586,2.8886879468994127,20.06313419342041,1.8196238065795889,19.951534080505372,1.9312239194946272
../train/photos/images/gray_Clipped/4188.jpg,4188,21.88116,19.96636962890625,1.9147903710937515,19.999155044555664,1.8820049554443372,19.93571804046631,1.9454419595336923
../train/photos/images/gray_Clipped/4189.jpg,4189,21.896294,20.31982612609864,1.5764678739013651,19.99415397644043,1.9021400235595713,19.91316162109375,1.9831323789062516
../train/photos/images/gray_Clipped/4190.jpg,4190,21.924055,19.930702209472656,1.9933527905273432,19.957308769226074,1.966746230773925,19.874557075500487,2.049497924499512
../train/photos/images/gray_Clipped/4191.jpg,4191,21.924016,20.607196807861328,1.3168191921386736,19.942021369934082,1.9819946300659197,19.865096168518065,2.058919831481937
../train/photos/images/gray_Clipped/4192.jpg,4192,21.929192,20.37816619873047,1.5510258012695315,19.942021369934082,1.9871706300659184,19.866569442749025,2.0626225572509753
../train/photos/images/gray_Clipped/4193.jpg,4193,21.952187,21.05367851257324,0.8985084874267599,19.957308769226074,1.9948782307739243,19.902360572814942,2.0498264271850566
../train/photos/images/gray_Clipped/4194.jpg,4194,21.945216000000002,20.55573272705078,1.3894832729492208,19.957308769226074,1.9879072307739278,19.90188835144043,2.043327648559572
../train/photos/images/gray_Clipped/4195.jpg,4195,21.976548,20.094327926635746,1.882220073364256,19.948535919189453,2.028012080810548,19.887922477722167,2.088625522277834
../train/photos/images/gray_Clipped/4196.jpg,4196,21.980744,20.031940460205078,1.9488035397949235,19.948535919189453,2.0322080808105483,19.88906490325928,2.091679096740723
../train/photos/images/gray_Clipped/4197.jpg,4197,22.005641,19.810216903686523,2.195424096313477,19.917322158813477,2.088318841186524,19.860193939208983,2.1454470607910174
../train/photos/images/gray_Clipped/4198.jpg,4198,21.97437,20.932531356811523,1.041838643188477,19.85707950592041,2.1172904940795902,19.79070297241211,2.183667027587891
../train/photos/images/gray_Clipped/4199.jpg,4199,21.992886,18.88043212890625,3.1124538710937486,19.85707950592041,2.1358064940795884,19.802163009643554,2.190722990356445
../train/photos/images/gray_Clipped/4200.jpg,4200,21.990503,19.601749420166016,2.3887535798339847,19.78751850128174,2.202984498718262,19.779081916809083,2.211421083190917
../train/photos/images/gray_Clipped/4201.jpg,4201,21.995963,19.170751571655273,2.8252114283447263,19.78751850128174,2.2084444987182614,19.757031784057617,2.238931215942383
../train/photos/images/gray_Clipped/4202.jpg,4202,21.984116,20.424427032470703,1.5596889675292969,19.758819580078125,2.225296419921875,19.725021476745606,2.2590945232543937
../train/photos/images/gray_Clipped/4203.jpg,4203,22.026526,20.448020935058594,1.5785050649414067,19.736589431762695,2.289936568237305,19.69616409301758,2.3303619069824215
../train/photos/images/gray_Clipped/4204.jpg,4204,22.031159,20.840282440185547,1.1908765598144522,19.736589431762695,2.2945695682373035,19.711949272155763,2.3192097278442354
../train/photos/images/gray_Clipped/4205.jpg,4205,22.05086,21.319660186767575,0.7311998132324256,19.736589431762695,2.314270568237305,19.689773292541503,2.3610867074584974
../train/photos/images/gray_Clipped/4206.jpg,4206,22.039068,21.191444396972656,0.8476236030273441,19.661054611206055,2.3780133887939456,19.67103843688965,2.368029563110351
../train/photos/images/gray_Clipped/4207.jpg,4207,22.062236,19.764820098876953,2.2974159011230446,19.661054611206055,2.401181388793944,19.630162925720214,2.432073074279785
../train/photos/images/gray_Clipped/4208.jpg,4208,22.071292,20.276033401489254,1.7952585985107454,19.736589431762695,2.3347025682373044,19.65492935180664,2.4163626481933598
../train/photos/images/gray_Clipped/4209.jpg,4209,22.062344,20.84969520568848,1.2126487943115194,19.736589431762695,2.325754568237304,19.681971702575684,2.3803722974243158
../train/photos/images/gray_Clipped/4210.jpg,4210,22.073288,19.343618392944336,2.7296696070556656,19.758819580078125,2.3144684199218766,19.720807571411132,2.352480428588869
