image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/6755.jpg,6755,15.927731,15.842255592346193,0.08547540765380822,16.34487533569336,0.41714433569335974,16.3136048412323,0.38587384123230173
../train/photos/images/gray_Clipped/6756.jpg,6756,15.92235,14.968022346496582,0.9543276535034176,16.32406520843506,0.4017152084350588,16.292221784591675,0.369871784591675
../train/photos/images/gray_Clipped/6757.jpg,6757,15.908853,16.056404113769528,0.14755111376953067,16.30232334136963,0.39347034136962833,16.26770736694336,0.35885436694335837
../train/photos/images/gray_Clipped/6758.jpg,6758,15.921970000000002,15.604437828063965,0.3175321719360369,16.267070770263672,0.34510077026367014,16.243010597229002,0.32104059722900047
../train/photos/images/gray_Clipped/6759.jpg,6759,15.918196,15.168527603149414,0.749668396850586,16.235904693603516,0.3177086936035156,16.231582479476927,0.313386479476927
../train/photos/images/gray_Clipped/6760.jpg,6760,15.914228,17.526607513427734,1.6123795134277348,16.228245735168457,0.31401773516845743,16.215315446853637,0.30108744685363753
../train/photos/images/gray_Clipped/6761.jpg,6761,15.925781,15.92885684967041,0.003075849670409525,16.221874237060547,0.29609323706054624,16.188414545059203,0.26263354505920233
../train/photos/images/gray_Clipped/6762.jpg,6762,15.900460999999998,16.684131622314453,0.783670622314455,16.20386505126953,0.30340405126953307,16.168974981307983,0.26851398130798465
../train/photos/images/gray_Clipped/6763.jpg,6763,15.915826999999998,16.35134506225586,0.43551806225586104,16.173991203308105,0.2581642033081071,16.14013776779175,0.22431076779175108
../train/photos/images/gray_Clipped/6764.jpg,6764,15.911311999999999,16.09572410583496,0.1844121058349604,16.12791156768799,0.2165995676879895,16.101413621902466,0.1901016219024676
../train/photos/images/gray_Clipped/6765.jpg,6765,15.910360999999998,16.965763092041016,1.0554020920410174,16.0921049118042,0.18174391180420102,16.06222469329834,0.15186369329834193
../train/photos/images/gray_Clipped/6766.jpg,6766,15.907858,15.319551467895508,0.5883065321044914,16.08223247528076,0.17437447528076255,16.035576267242433,0.12771826724243418
../train/photos/images/gray_Clipped/6767.jpg,6767,15.903777,16.534337997436527,0.6305609974365236,16.08223247528076,0.1784554752807619,16.015081329345705,0.111304329345705
../train/photos/images/gray_Clipped/6768.jpg,6768,15.902370999999999,16.035860061645508,0.13348906164550733,16.069612503051758,0.1672415030517591,15.99288140296936,0.09051040296936108
../train/photos/images/gray_Clipped/6769.jpg,6769,15.909635999999999,16.942480087280273,1.0328440872802729,16.05982494354248,0.15018894354248147,15.966984491348267,0.05734849134826803
../train/photos/images/gray_Clipped/6770.jpg,6770,15.918698000000001,15.570795059204102,0.3479029407958976,16.048062324523926,0.12936432452392488,15.949252405166625,0.03055440516662422
../train/photos/images/gray_Clipped/6771.jpg,6771,15.917294,15.876327514648438,0.04096648535156256,16.037790298461914,0.12049629846191401,15.920303058624267,0.003009058624266814
../train/photos/images/gray_Clipped/6772.jpg,6772,15.919037,15.630256652832033,0.2887803471679682,16.030667304992676,0.11163030499267634,15.894330701828004,0.024706298171995655
../train/photos/images/gray_Clipped/6773.jpg,6773,15.951728,16.03972053527832,0.08799253527832107,16.016401290893555,0.06467329089355545,15.855039415359498,0.09668858464050167
../train/photos/images/gray_Clipped/6774.jpg,6774,15.979232000000001,16.33840560913086,0.3591736091308597,15.996514797210693,0.017282797210691925,15.83448980331421,0.14474219668579202
../train/photos/images/gray_Clipped/6775.jpg,6775,16.018757,17.160675048828125,1.1419180488281242,15.996514797210693,0.02224220278930744,15.815411472320557,0.2033455276794438
../train/photos/images/gray_Clipped/6776.jpg,6776,16.035063,16.706937789916992,0.6718747899169912,15.980189323425293,0.054873676574707986,15.798929843902588,0.23613315609741292
../train/photos/images/gray_Clipped/6777.jpg,6777,15.952273000000002,15.974677085876465,0.022404085876463142,15.967187404632568,0.014914404632566658,15.7684477519989,0.18382524800110112
../train/photos/images/gray_Clipped/6778.jpg,6778,15.985739,16.007328033447266,0.02158903344726504,15.95413875579834,0.03160024420166074,15.733955078125,0.25178392187500087
../train/photos/images/gray_Clipped/6779.jpg,6779,16.005135,16.44090461730957,0.4357696173095711,15.938718318939209,0.06641668106079024,15.699309701919555,0.30582529808044434
../train/photos/images/gray_Clipped/6780.jpg,6780,16.019387,16.219846725463867,0.20045972546386887,15.925238132476807,0.09414886752319163,15.66635684967041,0.3530301503295874
../train/photos/images/gray_Clipped/6781.jpg,6781,16.082465,15.91102123260498,0.17144376739501865,15.919971942901611,0.1624930570983878,15.62607551574707,0.456389484252929
../train/photos/images/gray_Clipped/6782.jpg,6782,16.075004,15.586341857910154,0.4886621420898436,15.9146728515625,0.16033114843749985,15.594854850769043,0.4801491492309573
../train/photos/images/gray_Clipped/6783.jpg,6783,16.082162,16.47054100036621,0.38837900036621065,15.901983737945557,0.18017826205444365,15.574559955596923,0.5076020444030771
../train/photos/images/gray_Clipped/6784.jpg,6784,15.988322,16.351387023925778,0.3630650239257811,15.884636878967285,0.10368512103271499,15.547985315322876,0.44033668467712417
../train/photos/images/gray_Clipped/6785.jpg,6785,16.01989,16.088485717773438,0.06859571777343731,15.859291553497314,0.16059844650268573,15.529137983322144,0.49075201667785606
../train/photos/images/gray_Clipped/6786.jpg,6786,15.907139,16.361146926879886,0.454007926879882,15.835082054138184,0.07205694586181721,15.50033317565918,0.4068058243408217
../train/photos/images/gray_Clipped/6787.jpg,6787,15.972845999999999,15.454071044921875,0.5187749550781255,15.827816486358643,0.1450295136413562,15.469786186218261,0.5030598137817375
../train/photos/images/gray_Clipped/6788.jpg,6788,16.108284,14.50774097442627,1.6005430255737316,15.81216049194336,0.2961235080566418,15.439191761016845,0.669092238983156
../train/photos/images/gray_Clipped/6789.jpg,6789,16.100519,15.389640808105467,0.7108781918945297,15.763853073120117,0.3366659268798813,15.400395650863647,0.7001233491363514
../train/photos/images/gray_Clipped/6790.jpg,6790,16.04925,15.181598663330078,0.8676513366699226,15.72551441192627,0.32373558807373115,15.36762547492981,0.6816245250701911
../train/photos/images/gray_Clipped/6791.jpg,6791,16.08496,15.827908515930176,0.25705148406982303,15.675087928771973,0.40987207122802616,15.332002296447754,0.7529577035522443
../train/photos/images/gray_Clipped/6792.jpg,6792,16.078731,15.566034317016602,0.5126966829833997,15.617347240447998,0.46138375955200317,15.298755474090576,0.7799755259094248
../train/photos/images/gray_Clipped/6793.jpg,6793,16.061870000000006,18.416086196899414,2.354216196899408,15.59538984298706,0.46648015701294554,15.25670023918152,0.8051697608184867
../train/photos/images/gray_Clipped/6794.jpg,6794,16.096602999999998,15.82772445678711,0.26887854321288884,15.578568458557129,0.5180345414428693,15.202447423934936,0.8941555760650619
../train/photos/images/gray_Clipped/6795.jpg,6795,16.087310000000002,16.309724807739258,0.2224148077392556,15.568414688110352,0.5188953118896507,15.144478425979614,0.9428315740203885
../train/photos/images/gray_Clipped/6796.jpg,6796,15.960454,15.91832447052002,0.04212952947998083,15.510052680969238,0.4504013190307621,15.112854471206665,0.8475995287933351
../train/photos/images/gray_Clipped/6797.jpg,6797,15.938353,16.693592071533207,0.7552390715332038,15.444031715393066,0.4943212846069329,15.064758071899414,0.8735949281005855
../train/photos/images/gray_Clipped/6798.jpg,6798,15.907489000000002,16.223901748657227,0.3164127486572248,15.411816596984863,0.4956724030151385,15.020166912078857,0.8873220879211452
../train/photos/images/gray_Clipped/6799.jpg,6799,15.822429999999999,15.959697723388672,0.1372677233886712,15.38248538970947,0.439944610290528,14.957468376159667,0.8649616238403315
../train/photos/images/gray_Clipped/6800.jpg,6800,15.820119,15.79659652709961,0.023522472900390667,15.358859539031982,0.4612594609680176,14.916179475784302,0.9039395242156978
../train/photos/images/gray_Clipped/6801.jpg,6801,15.762334,15.433992385864258,0.32834161413574137,15.330970287322998,0.43136371267700113,14.863588371276855,0.8987456287231446
../train/photos/images/gray_Clipped/6802.jpg,6802,15.625820999999998,15.892946243286133,0.2671252432861344,15.250575065612793,0.37524593438720544,14.818990077972412,0.8068309220275864
../train/photos/images/gray_Clipped/6803.jpg,6803,15.635210999999998,14.42467212677002,1.2105388732299789,15.175063133239746,0.4601478667602521,14.751380310058593,0.883830689941405
../train/photos/images/gray_Clipped/6804.jpg,6804,15.558370000000002,14.226845741271973,1.3315242587280292,15.151769638061523,0.40660036193847837,14.705029935836793,0.8533400641632092
../train/photos/images/gray_Clipped/6805.jpg,6805,15.456647,15.375329971313475,0.08131702868652367,15.051517009735107,0.4051299902648928,14.661315279006958,0.7953317209930422
../train/photos/images/gray_Clipped/6806.jpg,6806,15.494710999999999,14.777396202087402,0.7173147979125982,14.872709274291992,0.6220017257080066,14.619020767211914,0.8756902327880844
../train/photos/images/gray_Clipped/6807.jpg,6807,15.379157999999999,15.135011672973633,0.2441463270263675,14.765653133392334,0.6135048666076646,14.577810087203979,0.8013479127960199
../train/photos/images/gray_Clipped/6808.jpg,6808,15.246351999999998,15.342389106750488,0.09603710675049017,14.725464820861816,0.5208871791381817,14.53427001953125,0.7120819804687475
../train/photos/images/gray_Clipped/6809.jpg,6809,15.063056,15.719919204711914,0.6568632047119145,14.681207656860352,0.381848343139648,14.487133264541626,0.5759227354583736
../train/photos/images/gray_Clipped/6810.jpg,6810,15.076759,13.916542053222654,1.1602169467773429,14.634799003601074,0.4419599963989249,14.455514669418335,0.6212443305816642
../train/photos/images/gray_Clipped/6811.jpg,6811,15.001802,14.665395736694336,0.3364062633056637,14.555971622467041,0.4458303775329586,14.396591672897339,0.605210327102661
../train/photos/images/gray_Clipped/6812.jpg,6812,14.854213,14.004992485046387,0.849220514953613,14.466206550598145,0.38800644940185514,14.352892589569091,0.5013204104309086
../train/photos/images/gray_Clipped/6813.jpg,6813,14.882695000000002,13.09813404083252,1.7845609591674825,14.386264324188232,0.49643067581176936,14.300584506988525,0.5821104930114771
../train/photos/images/gray_Clipped/6814.jpg,6814,14.774035000000001,13.358027458190918,1.4160075418090816,14.296046257019043,0.4779887429809584,14.249372692108155,0.5246623078918464
../train/photos/images/gray_Clipped/6815.jpg,6815,14.672058999999999,14.22103500366211,0.4510239963378915,14.242098331451416,0.42996066854858306,14.205514402389527,0.46654459761047207
../train/photos/images/gray_Clipped/6816.jpg,6816,14.659598999999998,13.742618560791016,0.9169804392089826,14.233403205871582,0.42619579412841624,14.144829835891723,0.5147691641082748
../train/photos/images/gray_Clipped/6817.jpg,6817,14.460512,14.019227027893065,0.4412849721069332,14.223940372467041,0.23657162753295857,14.112829751968384,0.3476822480316155
../train/photos/images/gray_Clipped/6818.jpg,6818,14.396388,14.24423599243164,0.15215200756835934,14.171634197235107,0.22475380276489254,14.065269784927368,0.3311182150726317
../train/photos/images/gray_Clipped/6819.jpg,6819,14.361377,14.604202270507812,0.2428252705078133,14.070730209350586,0.29064679064941323,14.023491649627685,0.33788535037231426
../train/photos/images/gray_Clipped/6820.jpg,6820,14.134851999999999,14.122233390808105,0.012618609191894949,14.012109756469727,0.12274224353027208,13.96919898033142,0.1656530196685786
../train/photos/images/gray_Clipped/6821.jpg,6821,14.108735000000001,13.964882850646973,0.1438521493530267,13.98493766784668,0.12379733215332145,13.937402753829955,0.17133224617004572
../train/photos/images/gray_Clipped/6822.jpg,6822,14.110732999999998,13.13271713256836,0.9780158674316386,13.940712451934814,0.17002054806518352,13.904198837280273,0.20653416271972524
../train/photos/images/gray_Clipped/6823.jpg,6823,13.846159,14.239960670471193,0.3938016704711913,13.87702178955078,0.030862789550779368,13.87162244796753,0.025463447967529973
../train/photos/images/gray_Clipped/6824.jpg,6824,13.890216,13.511046409606935,0.37916959039306697,13.825613975524902,0.06460202447509822,13.8282337474823,0.0619822525177014
../train/photos/images/gray_Clipped/6825.jpg,6825,13.761273000000001,14.753910064697266,0.9926370646972664,13.778172492980957,0.016899492980956055,13.784504718780518,0.023231718780516886
../train/photos/images/gray_Clipped/6826.jpg,6826,13.640329999999999,13.699507713317873,0.05917771331787058,13.721063137054443,0.08073313705444463,13.733989038467406,0.09365903846740764
../train/photos/images/gray_Clipped/6827.jpg,6827,13.668710999999998,13.187521934509276,0.481189065490721,13.661754131317139,0.006956868682859607,13.698166828155518,0.029455828155519725
../train/photos/images/gray_Clipped/6828.jpg,6828,13.457739000000002,13.33117961883545,0.12655938116455268,13.600945472717285,0.14320647271728326,13.666097059249878,0.2083580592498766
../train/photos/images/gray_Clipped/6829.jpg,6829,13.354194,13.312241554260256,0.04195244573974577,13.568476676940918,0.2142826769409183,13.627384576797485,0.2731905767974858
../train/photos/images/gray_Clipped/6830.jpg,6830,13.188239999999999,13.837501525878904,0.6492615258789058,13.535054683685303,0.3468146836853041,13.594564199447632,0.4063241994476332
../train/photos/images/gray_Clipped/6831.jpg,6831,13.247487,13.577890396118164,0.3304033961181645,13.500341415405273,0.25285441540527387,13.550705718994141,0.30321871899414177
../train/photos/images/gray_Clipped/6832.jpg,6832,13.112131,14.697019577026367,1.5848885770263674,13.423831939697266,0.31170093969726587,13.513083372116089,0.40095237211608925
../train/photos/images/gray_Clipped/6833.jpg,6833,12.963041,13.264155387878418,0.3011143878784175,13.344603538513184,0.3815625385131831,13.481861639022828,0.5188206390228274
../train/photos/images/gray_Clipped/6834.jpg,6834,13.003633,14.347856521606445,1.3442235216064446,13.321710586547852,0.3180775865478509,13.435454301834106,0.4318213018341055
../train/photos/images/gray_Clipped/6835.jpg,6835,12.795236000000001,13.489636421203613,0.6944004212036141,13.309293746948242,0.5140577469482412,13.394150829315185,0.5989148293151842
../train/photos/images/gray_Clipped/6836.jpg,6836,12.697422,13.813726425170898,1.1163044251708991,13.285250663757324,0.5878286637573247,13.356508665084839,0.659086665084839
../train/photos/images/gray_Clipped/6837.jpg,6837,12.706509,13.559062957763672,0.8525539577636714,13.225838661193848,0.5193296611938472,13.3163258934021,0.6098168934020993
../train/photos/images/gray_Clipped/6838.jpg,6838,12.616331,13.30634593963623,0.6900149396362298,13.173194408416748,0.5568634084167474,13.284588451385497,0.6682574513854966
../train/photos/images/gray_Clipped/6839.jpg,6839,12.505841,13.624000549316404,1.118159549316406,13.145792007446289,0.6399510074462889,13.262824277877808,0.7569832778778078
../train/photos/images/gray_Clipped/6840.jpg,6840,12.525792,12.911168098449707,0.3853760984497079,13.128716945648193,0.6029249456481942,13.225964059829712,0.700172059829713
../train/photos/images/gray_Clipped/6841.jpg,6841,12.370648,13.036251068115234,0.6656030681152352,13.111425399780273,0.7407773997802742,13.191548948287965,0.8209009482879654
