image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/5151.jpg,5151,22.713513,22.121755599975586,0.5917574000244129,22.12503147125244,22.20927631378174,0.5884815287475575,0.5042366862182597
../train/photos/images/gray_Clipped/5152.jpg,5152,22.704964,22.18174934387207,0.5232146561279301,22.112140655517578,22.068266258239746,0.5928233444824222,0.6366977417602548
../train/photos/images/gray_Clipped/5153.jpg,5153,22.709234,23.29212951660156,0.5828955166015639,22.112140655517578,22.073785133361817,0.5970933444824205,0.6354488666381819
../train/photos/images/gray_Clipped/5154.jpg,5154,22.729982999999997,21.483129501342773,1.2468534986572273,22.12503147125244,22.117133979797362,0.6049515287475558,0.6128490202026349
../train/photos/images/gray_Clipped/5155.jpg,5155,22.717149,24.765321731567386,2.048172731567384,22.12503147125244,22.13451457977295,0.5921175287475577,0.5826344202270484
../train/photos/images/gray_Clipped/5156.jpg,5156,22.717684,21.55002212524414,1.1676618747558578,22.12503147125244,22.105673294067383,0.592652528747557,0.6120107059326152
../train/photos/images/gray_Clipped/5157.jpg,5157,22.715398,23.5659122467041,0.8505142467041011,22.12503147125244,22.040861358642577,0.590366528747559,0.6745366413574239
../train/photos/images/gray_Clipped/5158.jpg,5158,22.716067000000002,22.57887077331543,0.1371962266845692,22.12503147125244,22.06903949737549,0.591035528747561,0.647027502624514
../train/photos/images/gray_Clipped/5159.jpg,5159,22.71513,19.353742599487305,3.3613874005126942,22.112140655517578,22.046491050720213,0.6029893444824204,0.6686389492797851
../train/photos/images/gray_Clipped/5160.jpg,5160,22.729855999999998,22.55038070678711,0.17947529321289224,22.05049705505371,22.025849647521973,0.6793589449462871,0.7040063524780251
../train/photos/images/gray_Clipped/5161.jpg,5161,22.738352,21.062061309814453,1.676290690185546,22.111631393432617,22.030643882751466,0.6267206065673818,0.7077081172485329
../train/photos/images/gray_Clipped/5162.jpg,5162,22.725984,22.128307342529297,0.5976766574707035,22.111631393432617,22.022831153869628,0.6143526065673832,0.7031528461303722
../train/photos/images/gray_Clipped/5163.jpg,5163,22.743848,20.0775203704834,2.6663276295166014,22.111631393432617,22.01464859008789,0.6322166065673827,0.7291994099121091
../train/photos/images/gray_Clipped/5164.jpg,5164,22.740178,20.04013061523437,2.700047384765625,22.05049705505371,21.94235164642334,0.6896809449462893,0.7978263535766601
../train/photos/images/gray_Clipped/5165.jpg,5165,22.741317000000002,19.629934310913086,3.1113826890869127,22.029226303100586,21.90461009979248,0.7120906968994163,0.8367069002075205
../train/photos/images/gray_Clipped/5166.jpg,5166,22.720914999999998,22.430809020996094,0.2901059790039078,22.029226303100586,21.883498725891112,0.691688696899412,0.837416274108886
../train/photos/images/gray_Clipped/5167.jpg,5167,22.742234,20.245635986328125,2.496598013671875,21.863847732543945,21.835064811706545,0.8783862674560545,0.9071691882934552
../train/photos/images/gray_Clipped/5168.jpg,5168,22.724725,21.77176856994629,0.9529564300537104,21.757555961608887,21.755169486999513,0.9671690383911127,0.9695555130004863
../train/photos/images/gray_Clipped/5169.jpg,5169,22.737402,21.743343353271484,0.9940586467285152,21.733769416809082,21.674245071411132,1.0036325831909174,1.0631569285888673
../train/photos/images/gray_Clipped/5170.jpg,5170,22.733081,20.2234001159668,2.5096808840332017,21.63710880279541,21.660997467041014,1.0959721972045884,1.0720835329589846
../train/photos/images/gray_Clipped/5171.jpg,5171,22.721288,22.319002151489254,0.40228584851074345,21.538140296936035,21.5827885055542,1.183147703063966,1.138499494445803
../train/photos/images/gray_Clipped/5172.jpg,5172,22.732927,20.96586036682129,1.767066633178711,21.50469398498535,21.526463012695313,1.2282330150146485,1.2064639873046872
../train/photos/images/gray_Clipped/5173.jpg,5173,22.740054999999998,20.483060836791992,2.256994163208009,21.461637496948242,21.5063472366333,1.278417503051756,1.2337077633666986
../train/photos/images/gray_Clipped/5174.jpg,5174,22.729617,21.72419548034668,1.0054215196533214,21.461637496948242,21.475702476501464,1.2679795030517589,1.253914523498537
../train/photos/images/gray_Clipped/5175.jpg,5175,22.719013,19.3369140625,3.3820989375000003,21.461637496948242,21.48106243133545,1.2573755030517582,1.2379505686645516
../train/photos/images/gray_Clipped/5176.jpg,5176,22.708687,17.75279426574707,4.955892734252932,21.404949188232422,21.452262992858888,1.3037378117675793,1.2564240071411135
../train/photos/images/gray_Clipped/5177.jpg,5177,22.70029,23.04682540893555,0.3465354089355479,21.361906051635742,21.433888130187988,1.3383839483642568,1.266401869812011
../train/photos/images/gray_Clipped/5178.jpg,5178,22.731683,24.00876045227051,1.2770774522705075,21.301552772521973,21.40919075012207,1.4301302274780276,1.3224922498779286
../train/photos/images/gray_Clipped/5179.jpg,5179,22.739101,25.27850914001465,2.539408140014647,21.301552772521973,21.405915718078614,1.437548227478029,1.3331852819213879
../train/photos/images/gray_Clipped/5180.jpg,5180,22.730673,22.686019897460934,0.04465310253906196,21.301552772521973,21.467351341247557,1.4291202274780268,1.2633216587524423
../train/photos/images/gray_Clipped/5181.jpg,5181,22.753412,18.672571182250977,4.080840817749024,21.301552772521973,21.431176643371582,1.4518592274780282,1.3222353566284184
../train/photos/images/gray_Clipped/5182.jpg,5182,22.766907,24.72529411315918,1.95838711315918,21.301552772521973,21.457933731079102,1.4653542274780271,1.308973268920898
../train/photos/images/gray_Clipped/5183.jpg,5183,22.768684,21.9559268951416,0.8127571048583988,21.301552772521973,21.45248077392578,1.4671312274780277,1.3162032260742187
../train/photos/images/gray_Clipped/5184.jpg,5184,22.791706,21.35405921936035,1.4376467806396498,21.301552772521973,21.431672019958498,1.4901532274780287,1.3600339800415036
../train/photos/images/gray_Clipped/5185.jpg,5185,22.808477,22.120737075805664,0.6877399241943358,21.361906051635742,21.50364231109619,1.4465709483642577,1.30483468890381
../train/photos/images/gray_Clipped/5186.jpg,5186,22.829001,21.52625846862793,1.302742531372072,21.301552772521973,21.475415573120117,1.527448227478029,1.353585426879885
../train/photos/images/gray_Clipped/5187.jpg,5187,22.838887,21.249046325683594,1.589840674316406,21.301552772521973,21.471143074035645,1.537334227478027,1.367743925964355
../train/photos/images/gray_Clipped/5188.jpg,5188,22.849217000000003,20.28973960876465,2.5594773912353546,21.301552772521973,21.487520446777342,1.5476642274780303,1.3616965532226608
../train/photos/images/gray_Clipped/5189.jpg,5189,22.863731,20.111391067504886,2.7523399324951185,21.361906051635742,21.53129020690918,1.5018249483642592,1.3324407930908215
../train/photos/images/gray_Clipped/5190.jpg,5190,22.861597,20.86164665222168,1.99995034777832,21.404949188232422,21.577366676330566,1.4566478117675778,1.2842303236694335
../train/photos/images/gray_Clipped/5191.jpg,5191,22.855105,20.275671005249023,2.5794339947509752,21.48320198059082,21.65178680419922,1.371903019409178,1.2033181958007795
../train/photos/images/gray_Clipped/5192.jpg,5192,22.855535,20.8531436920166,2.002391307983398,21.48320198059082,21.654267692565917,1.3723330194091794,1.2012673074340832
../train/photos/images/gray_Clipped/5193.jpg,5193,22.861871,21.08927726745605,1.7725937325439458,21.53234577178955,21.72096481323242,1.32952522821045,1.1409061867675803
../train/photos/images/gray_Clipped/5194.jpg,5194,22.857198,21.44014549255371,1.4170525074462894,21.53234577178955,21.763915977478028,1.3248522282104496,1.0932820225219722
../train/photos/images/gray_Clipped/5195.jpg,5195,22.856302,20.40618133544922,2.4501206645507807,21.48320198059082,21.751652030944825,1.3731000194091791,1.104649969055174
../train/photos/images/gray_Clipped/5196.jpg,5196,22.84599200000001,20.487699508666992,2.358292491333014,21.53234577178955,21.799087677001953,1.3136462282104588,1.0469043229980564
../train/photos/images/gray_Clipped/5197.jpg,5197,22.853503,21.369752883911133,1.4837501160888669,21.53234577178955,21.784963035583495,1.3211572282104491,1.0685399644165052
../train/photos/images/gray_Clipped/5198.jpg,5198,22.856847,21.59758949279785,1.2592575072021468,21.56801128387451,21.798147926330568,1.2888357161254866,1.0586990736694304
../train/photos/images/gray_Clipped/5199.jpg,5199,22.858999,20.669572830200195,2.1894261697998054,21.56801128387451,21.808392601013182,1.290987716125489,1.0506063989868188
../train/photos/images/gray_Clipped/5200.jpg,5200,22.849755,21.159578323364254,1.6901766766357404,21.56801128387451,21.818209495544433,1.2817437161254865,1.0315455044555648
../train/photos/images/gray_Clipped/5201.jpg,5201,22.866042999999998,21.203012466430664,1.6630305335693372,21.60517978668213,21.899555740356444,1.2608632133178688,0.9664872596435536
../train/photos/images/gray_Clipped/5202.jpg,5202,22.873205,20.94688034057617,1.9263246594238268,21.60517978668213,21.97315601348877,1.2680252133178698,0.90004898651123
../train/photos/images/gray_Clipped/5203.jpg,5203,22.858214,23.12837791442871,0.2701639144287107,21.60517978668213,21.976902770996094,1.2530342133178713,0.8813112290039058
../train/photos/images/gray_Clipped/5204.jpg,5204,22.877048000000002,24.55491065979004,1.6778626597900406,21.60517978668213,21.946135635375978,1.2718682133178731,0.9309123646240245
../train/photos/images/gray_Clipped/5205.jpg,5205,22.868026,22.956586837768555,0.08856083776855428,21.60517978668213,21.90511428833008,1.2628462133178715,0.9629117116699213
../train/photos/images/gray_Clipped/5206.jpg,5206,22.871737,22.88787651062012,0.016139510620117647,21.60517978668213,21.885000343322755,1.2665572133178706,0.9867366566772446
../train/photos/images/gray_Clipped/5207.jpg,5207,22.877162,23.29326438903809,0.4161023890380875,21.618937492370605,22.005429878234864,1.258224507629393,0.8717321217651346
../train/photos/images/gray_Clipped/5208.jpg,5208,22.883609,21.53843307495117,1.3451759250488278,21.60517978668213,21.92722972869873,1.278429213317871,0.9563792713012695
../train/photos/images/gray_Clipped/5209.jpg,5209,22.873815,22.95225715637207,0.07844215637206986,21.598599433898926,21.9201033782959,1.2752155661010747,0.9537116217041017
../train/photos/images/gray_Clipped/5210.jpg,5210,22.874709,21.1390438079834,1.7356651920166009,21.606189727783203,21.95201919555664,1.2685192722167962,0.9226898044433582
../train/photos/images/gray_Clipped/5211.jpg,5211,22.874023,20.84843635559082,2.025586644409181,21.606189727783203,21.96257926940918,1.267833272216798,0.9114437305908218
../train/photos/images/gray_Clipped/5212.jpg,5212,22.878587,22.947175979614254,0.06858897961425825,21.618937492370605,21.97929573059082,1.259649507629394,0.8992912694091793
../train/photos/images/gray_Clipped/5213.jpg,5213,22.882903,22.266008377075195,0.6168946229248036,21.652713775634766,22.00897029876709,1.2301892243652333,0.8739327012329099
../train/photos/images/gray_Clipped/5214.jpg,5214,22.88092300000001,22.34395408630371,0.5369689136962954,21.947681427001953,22.05841106414795,0.9332415729980568,0.8225119358520594
../train/photos/images/gray_Clipped/5215.jpg,5215,22.877415,23.350940704345703,0.473525704345704,21.947681427001953,22.075012588500975,0.929733572998046,0.802402411499024
../train/photos/images/gray_Clipped/5216.jpg,5216,22.884223000000002,22.55485343933105,0.329369560668944,22.240524291992188,22.13885055541992,0.6436987080078147,0.7453724445800809
../train/photos/images/gray_Clipped/5217.jpg,5217,22.906360999999997,23.58049201965332,0.6741310196533199,22.304981231689453,22.21920707702637,0.6013797683105437,0.6871539229736285
../train/photos/images/gray_Clipped/5218.jpg,5218,22.887034,23.91932678222656,1.0322927822265626,22.304981231689453,22.234905776977538,0.5820527683105468,0.6521282230224621
../train/photos/images/gray_Clipped/5219.jpg,5219,22.892801000000002,21.130146026611328,1.7626549733886705,22.353017807006836,22.27826961517334,0.5397831929931662,0.6145313848266625
../train/photos/images/gray_Clipped/5220.jpg,5220,22.90751400000001,22.59518241882324,0.312331581176764,22.353017807006836,22.26840579986572,0.5544961929931738,0.639108200134288
../train/photos/images/gray_Clipped/5221.jpg,5221,22.902239,21.612770080566406,1.289468919433595,22.416242599487305,22.318566856384276,0.4859964005126969,0.5836721436157255
../train/photos/images/gray_Clipped/5222.jpg,5222,22.917078,21.625104904174805,1.2919730958251954,22.416242599487305,22.332598152160646,0.5008354005126954,0.5844798478393542
../train/photos/images/gray_Clipped/5223.jpg,5223,22.882298000000002,20.99529457092285,1.8870034290771471,22.416242599487305,22.34160671234131,0.46605540051269756,0.5406912876586922
../train/photos/images/gray_Clipped/5224.jpg,5224,22.904238,22.21504020690918,0.6891977930908197,22.416242599487305,22.35031963348389,0.48799540051269474,0.5539183665161111
../train/photos/images/gray_Clipped/5225.jpg,5225,22.906411,23.404226303100586,0.4978153031005874,22.416242599487305,22.375528678894042,0.49016840051269384,0.5308823211059561
../train/photos/images/gray_Clipped/5226.jpg,5226,22.898516,21.43280792236328,1.4657080776367195,22.416242599487305,22.390129165649412,0.48227340051269607,0.5083868343505884
../train/photos/images/gray_Clipped/5227.jpg,5227,22.933448000000002,23.23416328430176,0.3007152843017593,22.416242599487305,22.406117057800294,0.5172054005126974,0.5273309421997077
../train/photos/images/gray_Clipped/5228.jpg,5228,22.938023,22.47040367126465,0.4676193287353527,22.416242599487305,22.366397972106935,0.5217804005126965,0.5716250278930666
../train/photos/images/gray_Clipped/5229.jpg,5229,22.934254,23.22744178771973,0.2931877877197273,22.416242599487305,22.40220760345459,0.5180114005126946,0.532046396545411
../train/photos/images/gray_Clipped/5230.jpg,5230,22.958927,21.680322647094727,1.2786043529052726,22.416242599487305,22.37886276245117,0.5426844005126945,0.5800642375488287
../train/photos/images/gray_Clipped/5231.jpg,5231,22.953103,24.694047927856445,1.7409449278564466,22.416242599487305,22.395645599365235,0.536860400512694,0.5574574006347639
../train/photos/images/gray_Clipped/5232.jpg,5232,22.947173,20.81528663635254,2.1318863636474603,22.416242599487305,22.452075958251953,0.5309304005126947,0.49509704174804625
../train/photos/images/gray_Clipped/5233.jpg,5233,22.935802,21.599609375,1.336192624999999,22.353017807006836,22.432918701171875,0.582784192993163,0.5028832988281238
../train/photos/images/gray_Clipped/5234.jpg,5234,22.931743,22.94985008239746,0.018107082397460058,22.416242599487305,22.471637420654297,0.5155004005126962,0.4601055793457043
../train/photos/images/gray_Clipped/5235.jpg,5235,22.950201999999997,22.648740768432614,0.3014612315673837,22.416242599487305,22.481351470947267,0.5339594005126926,0.4688505290527303
../train/photos/images/gray_Clipped/5236.jpg,5236,22.984231,22.36208152770996,0.6221494722900403,22.51262855529785,22.518532066345216,0.4716024447021496,0.4656989336547852
../train/photos/images/gray_Clipped/5237.jpg,5237,22.968585,22.73277473449707,0.2358102655029306,22.51262855529785,22.540168914794922,0.45595644470214935,0.4284160852050789
../train/photos/images/gray_Clipped/5238.jpg,5238,22.977747,22.761777877807614,0.2159691221923836,22.416242599487305,22.513094749450683,0.5615044005126961,0.46465225054931736
../train/photos/images/gray_Clipped/5239.jpg,5239,22.977444000000002,20.94146728515625,2.0359767148437484,22.416242599487305,22.472487373352052,0.5612014005126973,0.5049566266479495
